1.253877551	1.30031746	498.7572479248047	234
1.34675737	1.857596372	449.11561584472656	235
1.95047619	2.275555556	498.4689025878906	236
2.321995465	3.204353741	498.1810607910157	237
3.29723356	4.504671202	498.7569274902344	238
4.59755102	5.015510204	505.8654022216797	239
5.108390023	5.340589569	439.4919738769531	240
5.387029478	5.665668934	498.9011688232422	241
5.712108844	6.083628118	441.7826843261718	242
6.176507937	6.59446712	497.0313415527344	243
6.687346939	7.012426304	441.7826843261718	244
7.058866213	7.383945578	517.2414245605469	246
7.476825397	7.709024943	452.63146972656244	247
7.755464853	7.848344671	389.2877197265625	248
7.89478458	8.034104308	389.2877197265625	249
8.126984127	8.684263039	163.7698974609375	250
8.777142857	9.195102041	164.52842712402344	251
9.287981859	9.520181406	443.3164367675781	252
9.566621315	9.798820862	498.4689025878906	253
9.89170068	10.26321995	439.8729553222656	254
10.30965986	10.63473923	407.46331787109375	255
10.72761905	11.70285714	440.50860595703125	256
11.79573696	12.07437642	493.3130798339844	257
12.12081633	12.39945578	569.6214599609375	259
12.4923356	12.72453515	509.82550048828125	260
12.77097506	13.04961451	442.80459594726557	261
13.09605442	14.21061224	493.0281982421875	262
14.30349206	14.72145125	438.98455810546875	263
14.81433107	15.0000907	503.9696655273438	264
15.09297052	15.18585034	465.89955139160156	265
15.23229025	15.32517007	392.9021911621094	266
15.41804989	15.65024943	374.7261962890625	267
15.74312925	16.11464853	164.81378173828125	268
16.16108844	16.43972789	451.3260803222656	269
16.4861678	17.36852608	0.0	270
17.41496599	17.5078458	451.5868530273438	271
17.55428571	17.83292517	549.4246826171875	272
17.92580499	18.15800454	490.1885681152344	273
18.25088435	18.52952381	435.1974792480469	274
18.62240363	18.9939229	385.2611999511719	275
19.08680272	19.31900227	372.9985961914063	276
19.41188209	19.87628118	326.87828063964844	277
19.92272109	20.01560091	387.9408874511719	279
20.06204082	20.20136054	387.9408874511719	281
20.29424036	20.61931973	328.48712158203125	282
20.66575964	20.71219955	166.15201568603516	283
20.75863946	21.40879819	314.74209594726557	284
21.501678	23.26639456	165.4815216064453	285
23.35927438	23.73079365	169.93740844726562	286
23.82367347	24.19519274	246.51409912109378	287
24.28807256	24.56671202	247.51286315917972	288
25.68126984	25.9599093	469.6773986816406	293
26.00634921	26.4707483	442.4211120605469	294
26.56362812	26.84226757	495.5979309082031	295
26.93514739	27.9568254	496.45748901367193	296
28.04970522	28.51410431	499.0451049804688	297
28.56054422	28.60698413	453.9554443359375	299
28.65342404	28.83918367	376.6793212890625	300
28.88562358	29.02494331	367.12046813964844	301
29.11782313	29.53578231	393.58361816406244	302
29.62866213	29.86086168	523.2511596679688	303
29.90730159	30.00018141	498.0373840332031	304
30.04662132	30.32526077	496.45748901367193	305
30.41814059	30.83609977	445.3697204589844	306
30.92897959	31.02185941	389.5126647949219	307
31.06829932	31.39337868	418.193359375	308
31.4862585	31.67201814	356.87535095214844	309
31.71845805	31.90421769	350.64320373535156	310
31.99709751	32.22929705	333.26507568359375	311
32.32217687	32.64725624	352.6744079589844	312
32.78657596	32.9723356	289.70556640625	314
33.01877551	33.25097506	290.6272888183594	315
33.34385488	33.85469388	163.34481811523438	316
33.9475737	34.27265306	169.15394592285156	317
34.36553288	34.55129252	165.00428771972656	318
34.64417234	34.87637188	353.4902038574219	319
34.92281179	35.01569161	335.0021057128906	320
35.10857143	35.4800907	297.0769958496094	321
35.57297052	35.71229025	397.4674987792969	322
35.75873016	35.89804989	487.0845947265625	323
35.9444898	36.08380952	481.7674255371093	325
36.13024943	36.36244898	412.19781494140625	326
36.4553288	36.64108844	355.5379333496094	327
36.68752834	36.82684807	346.9164733886719	328
36.91972789	37.05904762	280.2414245605469	329
37.10548753	37.33768707	269.1362609863281	330
37.43056689	37.70920635	296.9054260253906	331
37.80208617	38.17360544	320.4287414550781	332
38.22004535	38.26648526	293.4105529785156	333
38.31292517	38.49868481	269.4473876953125	334
38.54512472	38.87020408	293.6647644042969	335
38.9630839	39.28816327	164.33847045898438	336
39.38104308	39.75256236	146.66285705566406	337
39.84544218	40.21696145	164.52842712402344	338
40.30984127	40.54204082	296.7340393066406	339
40.63492063	40.96	262.83734130859375	340
41.00643991	41.37795918	247.79896545410156	341
41.42439909	41.74947846	246.22947692871094	342
42.12099773	42.35319728	248.80293273925778	343
42.39963719	42.53895692	267.12286376953125	344
42.63183673	42.9569161	287.45513916015625	345
43.00335601	43.28199546	333.26507568359375	346
43.37487528	43.56063492	293.24102783203125	347
43.65351474	43.79283447	262.98919677734375	348
43.83927438	43.9785941	266.660400390625	349
44.11791383	44.48943311	218.10208129882812	350
44.58231293	44.9538322	289.120361328125	351
45.04671202	45.37179138	269.2917785644531	352
45.41823129	45.55755102	257.20655822753906	353
45.65043084	46.67210884	247.36993408203125	354
46.76498866	47.41514739	249.09053039550784	355
47.4615873	47.50802721	439.1113739013672	356
47.55446712	47.64734694	442.2933349609375	357
47.69378685	47.92598639	501.35650634765625	358
47.9724263	48.06530612	442.80467224121094	359
48.20462585	48.39038549	413.6288757324219	360
48.48326531	48.71546485	442.80459594726557	361
48.80834467	49.22630385	247.79896545410156	362
50.75882086	50.99102041	436.7083740234375	363
51.03746032	51.4554195	220.25430297851562	364
51.50185941	51.9662585	495.5979309082031	365
52.01269841	53.08081633	495.311767578125	366
53.17369615	53.59165533	495.74110412597656	367
53.63809524	53.68453515	441.4002380371094	369
53.73097506	53.82385488	384.1501159667969	370
53.87029478	53.9631746	187.09280395507812	371
54.00961451	54.4275737	196.905517578125	372
54.52045351	54.65977324	540.921875	373
54.70621315	54.9384127	270.0706481933594	374
54.98485261	55.21705215	507.7682495117188	375
55.35637188	55.72789116	444.59863281249994	376
55.86721088	56.00653061	394.4941101074219	377
56.05297052	56.37804989	443.8288879394531	378
56.51736961	56.56380952	180.77198791503906	379
56.61024943	56.74956916	178.23165130615234	380
56.84244898	57.16752834	331.7286376953125	381
57.26040816	57.4461678	351.6573791503906	382
57.53904762	57.72480726	331.0586700439453	383
57.77124717	58.00344671	295.0249328613281	384
58.04988662	58.37496599	292.6487731933594	385
58.83936508	59.11800454	334.2289733886719	386
59.16444444	59.25732426	349.4300231933594	387
59.35020408	59.48952381	331.7286376953125	388
59.58240363	59.81460317	174.7150115966797	389
59.86104308	59.9539229	330.6765441894531	390
60.04680272	60.27900227	292.4797668457031	391
60.32544218	60.65052154	209.58035278320312	392
60.69696145	60.88272109	490.75518798828125	393
60.929161	61.06848073	491.74851989746094	395
61.11492063	61.39356009	206.2775650024414	396
61.44	61.53287982	355.5379333496094	397
61.57931973	61.76507937	330.58099365234375	398
61.81151927	62.04371882	287.3721466064453	399
62.13659864	62.32235828	270.8517761230469	400
62.36879819	62.60099773	295.1954040527344	401
62.69387755	63.01895692	164.81378173828125	402
63.06539683	63.11183673	317.29766845703125	403
63.15827664	63.39047619	271.87062072753906	404
63.4369161	63.85487528	286.791748046875	405
63.90131519	64.27283447	165.86431884765625	406
64.31927438	64.69079365	147.8536834716797	407
64.78367347	65.10875283	167.40432739257812	408
65.20163265	65.48027211	289.28741455078125	409
65.57315193	65.89823129	261.4744873046875	410
65.99111111	66.4555102	247.1557159423828	411
66.50195011	66.78058957	248.5156707763672	412
66.87346939	67.10566893	248.5156707763672	413
67.19854875	67.47718821	261.6255798339844	414
67.52362812	67.89514739	288.453125	415
67.9415873	68.26666667	330.1992492675781	416
68.35954649	68.59174603	287.78741455078125	417
68.63818594	68.9168254	264.6654968261719	418
68.96326531	69.00970522	251.69393157958984	419
69.10258503	69.47410431	218.60658264160156	420
69.70630385	69.98494331	291.8890838623047	421
70.07782313	70.40290249	263.7498474121094	422
70.49578231	70.63510204	246.3717498779297	423
70.72798186	71.37814059	247.942138671875	424
71.4245805	72.07473923	251.25811767578125	425
72.16761905	72.30693878	588.1783142089844	426
72.39981859	72.77133787	320.42874145507807	427
72.86421769	72.95709751	293.57997131347656	428
73.00353741	73.18929705	271.5567321777344	429
73.23573696	73.37505669	498.1810607910157	430
73.4214966	73.70013605	549.2654418945312	431
73.79301587	74.30385488	293.1563415527344	432
75.69705215	75.9292517	588.3482055664062	488
75.97569161	77.18312925	580.9189453125	489
77.22956916	77.36888889	580.9189453125	490
77.46176871	77.50820862	668.2671813964844	491
77.55464853	77.69396825	633.1307983398436	492
77.74040816	77.87972789	546.7335205078125	493
77.9261678	79.13360544	582.2626953125	494
79.18004535	79.50512472	293.3257141113281	495
79.59800454	80.61968254	497.17494201660156	496
80.71256236	81.08408163	580.58349609375	497
81.17696145	81.64136054	544.9989929199219	498
81.68780045	81.92	629.4841918945312	499
82.01287982	82.24507937	558.543701171875	500
82.33795918	82.75591837	495.02572631835943	501
82.84879819	83.26675737	446.3999328613281	502
83.31319728	83.59183673	418.19335937499994	503
83.68471655	84.05623583	443.8288879394531	504
84.10267574	84.38131519	502.5162353515625	505
84.47419501	84.8921542	441.5275573730468	506
84.9385941	85.26367347	408.4058532714844	507
85.35655329	86.33179138	440.50860595703125	508
86.47111111	86.74975057	502.2260437011718	509
86.79619048	87.12126984	578.5748291015625	510
87.16770975	87.30702948	505.7192993164062	512
87.35346939	87.77142857	445.112548828125	513
87.81786848	88.97886621	495.311767578125	514
89.07174603	89.48970522	441.7826843261718	515
89.53614512	89.81478458	523.7048950195312	516
89.86122449	90.00054422	479.2706756591797	517
90.04698413	90.27918367	392.22192382812506	518
90.37206349	90.51138322	384.3720703125	519
90.55782313	90.9293424	335.1956787109375	520
91.02222222	91.53306122	510.2674255371094	521
91.62594104	91.95102041	247.51286315917972	522
92.04390023	92.27609977	439.4919738769531	523
92.36897959	92.64761905	527.804443359375	524
92.69405896	92.97269841	487.92864990234375	525
93.06557823	93.29777778	440.50860595703125	526
93.3906576	93.76217687	383.042236328125	527
93.85505669	94.18013605	380.6161804199219	528
94.27301587	94.73741497	167.79156494140625	529
94.78385488	94.96961451	387.49298095703125	530
95.10893424	95.29469388	327.539794921875	532
95.34113379	95.57333333	367.8634033203125	533
95.66621315	96.45569161	165.6728057861328	534
96.54857143	98.4061678	320.24371337890625	535
98.49904762	98.59192744	220.1271514892578	536
98.63836735	99.00988662	246.6565399169922	537
99.10276644	99.3814059	248.58747100830078	538
100.6352834	100.9139229	220.76377868652344	293
100.9603628	101.378322	220.0	294
101.4247619	102.0284807	245.0942840576172	295
102.0749206	103.0037188	361.88480377197266	296
103.0501587	103.5145578	498.0372314453125	297
103.5609977	103.6074376	440.3822937011719	299
103.6538776	103.8396372	383.3742980957031	300
103.8860771	103.9789569	365.95599365234375	301
104.0718367	104.443356	198.50428771972656	302
104.4897959	104.5826757	262.0037384033203	303
104.6755556	105.0006349	482.0457763671875	304
105.0935147	105.3257143	247.79896545410156	305
105.4185941	105.7436735	457.8907775878906	306
105.7901134	106.1151927	195.43246459960938	307
106.2080726	106.486712	196.79180908203122	308
106.5331519	106.6724717	179.31591796875003	309
106.7189116	106.8117914	171.86241149902344	310
106.9046712	107.2297506	165.3859710693359	311
107.2761905	107.4155102	175.52423095703125	312
107.50839	107.5548299	167.32373809814453	313
107.6477098	107.8334694	290.04034423828125	314
107.8799093	108.1585488	288.9533996582031	315
108.2049887	108.7622676	81.95592880249025	316
108.8087075	109.0873469	166.8251495361328	317
109.1802268	109.3659864	164.76619720458984	318
109.4588662	109.5981859	173.40797424316406	319
109.6446259	110.0161451	165.09962463378906	320
110.1090249	110.2019048	163.39193725585938	321
110.2483447	110.4341043	0.0	322
110.4805442	110.573424	446.0135040283203	323
110.6663039	110.9449433	163.1090545654297	325
110.9913832	111.084263	205.26739501953125	326
111.1771429	111.4557823	175.52423095703125	327
111.5486621	111.641542	162.35707092285156	328
111.7344218	111.8737415	147.6830062866211	329
111.9201814	112.105941	273.05113220214844	330
112.152381	112.2917007	164.71861267089844	331
112.3845805	112.7560998	165.6249771118164	332
112.8489796	112.9882993	165.09962463378906	333
113.0347392	113.2204989	272.26348876953125	334
113.2669388	113.684898	291.8047790527344	335
113.7777778	114.0099773	328.67694091796875	336
