32.229297052	302.44400000000002	0.41795918300000001	0.0
32.902675735999999	329.85000000000002	1.4860770969999999	0.0
34.654603174000002	299.40300000000002	0.69659863899999996	0.0
35.397641723	325.84100000000001	0.139319727	0.0
35.629841269000003	289.95699999999999	0.27863945499999998	0.0
36.001360544000001	288.95299999999997	0.41795918300000001	0.0
36.465759636999998	269.91500000000002	0.092879818000000003	0.0
36.651519274000002	291.13099999999997	0.55727891100000004	0.0
37.720816325999998	287.95400000000001	0.55727891100000004	0.0
38.207256235000003	287.28899999999999	0.51083900199999999	0.0
38.509115645999998	270.07100000000003	0.46439909200000001	0.0
39.066394557000002	246.51400000000001	0.60371881999999999	0.0
39.716553287000004	245.803	0.55727891100000004	0.0
40.366712018000001	269.91500000000002	0.27863945499999998	0.0
40.738231292000002	246.37200000000001	0.139319727	0.0
40.923990928999999	244.529	0.46439909200000001	0.0
42.285714284999997	295.59199999999998	0.97523809500000003	0.0
42.920907028999999	261.02199999999999	0.18575963700000001	0.0
43.199546484999999	243.40100000000001	0.18575963700000001	0.0
43.431746031000003	257.428	0.65015873000000002	0.0
44.128344671000001	294.34399999999999	0.23219954600000001	0.0
44.406984125999998	327.351	2.7399546479999999	0.0
51.591836733999997	295.59199999999998	0.46439909200000001	0.0
52.171428571	333.27499999999998	1.068117913	0.0
54.024489795000001	336.70100000000002	0.32507936500000001	0.0
54.902403628000002	287.45499999999998	0.23219954600000001	0.0
55.227482993000002	295.36599999999999	0.32507936500000001	0.0
55.645442176000003	275.11000000000001	0.092879818000000003	0.0
55.784761904	291.63600000000002	0.60371881999999999	0.0
56.434920634000001	283.74400000000003	0.41795918300000001	0.0
57.004081632000002	292.166	0.65015873000000002	0.0
57.642358276000003	265.815	0.51083900199999999	0.0
58.246077096999997	247.65600000000001	0.60371881999999999	0.0
58.942675735999998	246.37200000000001	0.37151927400000001	0.0
59.461224489000003	281.88900000000001	0.27863945499999998	0.0
59.778594104	247.79900000000001	0.092879818000000003	0.0
60.057142857000002	245.23599999999999	0.41795918300000001	0.0
61.273469386999999	302.44400000000002	0.23219954600000001	0.0
62.054149658999997	248.22900000000001	0.32507936500000001	0.0
62.472108843000001	267.04599999999999	0.60371881999999999	0.0
63.168707482000002	288.28699999999998	0.23219954600000001	0.0
63.447346938000003	327.54000000000002	2.3684353740000001	0.0
70.530612243999997	333.27499999999998	0.27863945499999998	0.0
71.063492062999998	184.251	1.671836734	0.0
72.95510204	367.53300000000002	0.928798185	0.0
73.803446711999996	324.714	0.27863945499999998	0.0
74.174965986000004	362.38	0.23219954600000001	0.0
74.500045350999997	290.96300000000002	0.092879818000000003	0.0
74.685804988000001	289.95699999999999	0.55727891100000004	0.0
75.763265305999994	367.53300000000002	0.27863945499999998	0.0
76.404081632	329.05700000000002	0.55727891100000004	0.0
77.054240362000002	386.822	0.55727891100000004	0.0
77.657959183000003	372.78300000000002	0.37151927400000001	0.0
78.122358276	325.84100000000001	0.78947845800000005	0.0
78.734693876999998	292.166	0.27863945499999998	0.0
79.329795918000002	260.56999999999999	0.46439909200000001	0.0
79.887074828999999	246.08699999999999	0.65015873000000002	0.0
80.481632653000005	333.27499999999998	0.092879818000000003	0.0
80.808163265000005	299.01799999999997	0.27863945499999998	0.0
81.094512471000002	273.99900000000002	0.41795918300000001	0.0
81.624489795000002	268.18599999999998	0.092879818000000003	0.0
81.744671201000003	249.667	0.37151927400000001	0.0
82.209070294	245.23599999999999	1.160997732	0.0
87.232653060999993	251.05799999999999	0.49795918300000003	0.0
88.014058956	183.40100000000001	1.6253968249999999	0.0
89.971519274000002	370.95800000000003	0.835918367	0.0
90.772607708999999	333.27499999999998	0.41795918300000001	0.0
91.079092970000005	367.01400000000001	0.27863945499999998	0.0
91.450612243999998	293.15600000000001	0.092879818000000003	0.0
91.589931972000002	328.29700000000003	0.60371881999999999	0.0
