18.43664399	19.133242630000002	289.120361328125	-1.0
19.226122449999998	19.551201809999998	292.98703002929688	-1.0
19.644081629999999	19.736961449999999	256.75996398925781	-1.0
19.783401359999999	20.20136054	269.05856323242188	-1.0
20.24780045	20.48	237.70466613769528	-1.0
20.526439910000001	20.758639460000001	214.04590606689453	-1.0
20.805079370000001	21.037278910000001	204.55708312988284	-1.0
21.083718820000001	21.548117909999998	131.38072204589844	-1.0
21.640997729999999	22.987755100000001	345.01766967773438	-1.0
23.034195010000001	23.127074830000002	366.80252075195312	-1.0
23.173514740000002	23.219954649999998	300.44239807128906	-1.0
23.312834469999999	23.452154199999999	345.71589660644531	-1.0
23.545034009999998	23.684353739999999	391.76907348632812	-1.0
23.777233559999999	24.00943311	308.44293212890619	-1.0
24.05587302	24.19519274	275.586181640625	-1.0
24.24163265	24.566712020000001	264.207275390625	-1.0
24.613151930000001	25.588390019999999	259.21878051757812	-1.0
25.681269839999999	26.19210884	300.70248413085938	-1.0
26.23854875	26.37786848	293.24102783203125	-1.0
26.4707483	26.51718821	262.47146606445312	-1.0
26.563628120000001	26.702947850000001	298.370361328125	-1.0
26.749387760000001	27.120907030000001	317.30104064941406	-1.0
27.213786850000002	27.399546489999999	262.53387451171875	-1.0
27.445986390000002	27.631746029999999	231.07110595703125	-1.0
27.678185939999999	28.51410431	227.88987731933594	-1.0
28.560544220000001	28.79274376	227.62677001953125	-1.0
28.839183670000001	29.907301589999999	233.48612976074219	-1.0
30.00018141	30.27882086	230.93766784667969	-1.0
30.975419500000001	31.532698409999998	301.13716125488281	-1.0
31.579138319999998	31.764897959999999	280.40335083007812	-1.0
31.811337869999999	32.136417229999999	312.02685546875	-1.0
32.22929705	34.086893420000003	344.22140502929688	-1.0
34.179773240000003	35.805170070000003	464.28271484375	-1.0
35.851609979999999	36.083809520000003	441.27261352539068	-1.0
36.130249429999999	36.362448980000003	398.84738159179682	-1.0
36.455328799999997	36.641088439999997	371.38880920410156	-1.0
36.733968249999997	36.966167800000001	324.43304443359375	-1.0
37.012607709999997	37.244807260000002	287.12330627441406	-1.0
37.337687070000001	37.848526079999999	424.276123046875	-1.0
37.894965990000003	37.987845800000002	384.81637573242188	-1.0
38.034285709999999	38.266485260000003	417.95187377929688	-1.0
38.31292517	38.870204080000001	346.61566162109375	-1.0
38.963083900000001	39.241723360000002	418.6767578125	-1.0
39.334603170000001	39.473922899999998	348.42227172851568	-1.0
39.520362810000002	39.752562359999999	375.81002807617188	-1.0
39.799002270000003	40.263401360000003	313.4720458984375	-1.0
40.356281180000003	41.285079369999998	347.61816406249994	-1.0
41.331519270000001	41.563718819999998	364.37406921386719	-1.0
41.610158730000002	42.028117909999999	355.02490234375	-1.0
42.074557820000003	42.167437640000003	285.38711547851562	-1.0
43.978594100000002	44.721632649999997	289.78912353515625	-1.0
44.76807256	45.093151929999998	308.0867919921875	-1.0
45.186031749999998	45.371791379999998	262.38226318359375	-1.0
45.464671199999998	45.743310659999999	263.5975341796875	-1.0
45.789750570000002	46.021950109999999	235.11015319824222	-1.0
46.068390020000002	46.30058957	214.60299682617188	-1.0
46.347029480000003	46.439909299999997	193.07618713378906	-1.0
46.85786848	47.182947849999998	158.5572204589844	-1.0
47.229387760000002	48.29750567	346.21548461914062	-1.0
48.39038549	48.66902494	385.70651245117188	-1.0
48.76190476	48.808344669999997	310.49894714355469	-1.0
