26.19210884	26.51718821	138.99215698242188	103.0
26.563628120000001	27.167346940000002	138.71144866943359	104.0
27.213786850000002	27.817505669999999	139.87811279296875	105.0
27.863945579999999	28.839183670000001	277.82379150390625	106.0
28.885623580000001	29.164263040000002	284.48190307617188	107.0
29.257142859999998	29.396462589999999	320.05963134765625	108.0
29.489342400000002	29.767981859999999	332.11209106445312	109.0
29.860861679999999	30.00018141	351.05221557617188	110.0
30.093061219999999	30.23238095	313.65322875976562	111.0
30.27882086	30.41814059	339.0904541015625	112.0
30.51102041	30.603900230000001	278.54690551757812	113.0
30.650340140000001	30.836099770000001	281.70208740234375	114.0
30.882539680000001	30.928979590000001	261.02183532714844	115.0
31.021859410000001	31.672018139999999	277.50302124023438	116.0
32.275736960000003	32.693696150000001	312.9293212890625	118.0
32.740136049999997	32.879455780000001	278.14492797851562	119.0
32.972335600000001	33.436734690000002	280.56533813476562	120.0
33.529614510000002	33.576054419999998	248.51571655273438	121.0
33.668934239999999	34.133333329999999	245.30674743652344	122.0
34.22621315	34.41197279	230.13868713378906	123.0
34.458412699999997	34.737052149999997	223.58708190917969	124.0
34.78349206	35.155011340000001	210.06515502929688	125.0
35.247891160000002	35.526530610000002	227.75828552246094	126.0
35.712290250000002	36.083809520000003	244.66993713378906	127.0
36.130249429999999	36.269569160000003	315.47036743164062	128.0
36.40888889	36.733968249999997	278.788330078125	129.0
36.78040816	36.966167800000001	251.69406127929688	130.0
37.012607709999997	37.337687070000001	230.40470886230469	131.0
37.430566890000001	37.709206350000002	251.25811767578125	132.0
37.755646259999999	37.894965990000003	218.86161041259766	133.0
37.987845800000002	38.591564630000001	186.1763916015625	134.0
39.520362810000002	39.891882090000003	185.2110595703125	135.0
39.984761900000002	40.263401360000003	207.11331176757812	136.0
40.30984127	40.449160999999997	217.66159820556641	137.0
40.542040819999997	41.656598639999999	185.4251403808594	138.0
41.749478459999999	42.724716549999997	248.65927124023438	139.0
42.77115646	43.003356009999997	249.37846374511719	140.0
43.096235829999998	43.328435370000001	228.28512573242185	141.0
43.421315190000001	43.653514739999999	411.72189331054693	142.0
43.792834470000003	44.025034009999999	185.10409545898438	143.0
44.164353740000003	44.350113380000003	175.82865905761719	144.0
44.582312930000001	44.860952380000001	148.36698913574219	145.0
44.953832200000001	45.418231290000001	139.23323059082031	146.0
45.464671199999998	45.603990930000002	138.83168029785156	147.0
46.532789119999997	46.57922902	186.82275390625	149.0
46.625668930000003	47.090068029999998	186.49929809570312	150.0
47.182947849999998	47.275827659999997	173.10774230957031	151.0
47.368707479999998	47.879546490000003	174.00999450683594	152.0
47.972426300000002	48.158185940000003	149.6148681640625	153.0
48.251065760000003	48.436825399999996	193.13202667236328	154.0
48.529705219999997	48.622585030000003	188.23091125488284	155.0
48.715464849999996	48.994104309999997	148.36698913574219	156.0
49.040544220000001	49.226303850000001	147.17202758789062	157.0
49.319183670000001	49.458503399999998	140.16119384765625	158.0
49.504943310000002	50.48018141	139.3941650390625	159.0
50.57306122	50.805260769999997	210.06515502929688	160.0
50.898140589999997	50.944580500000001	220.19078063964844	161.0
50.991020409999997	51.083900229999998	207.47258758544922	162.0
51.130340140000001	51.176780049999998	185.26456451416016	163.0
51.223219950000001	51.269659859999997	188.66632080078125	164.0
51.362539679999998	51.641179139999998	294.85455322265631	165.0
54.47401361	54.891972789999997	138.75151062011719	103.0
54.938412700000001	55.402811790000001	172.11070251464844	104.0
55.449251699999998	56.099410429999999	281.05197143554693	105.0
56.145850340000003	56.65668934	279.2718505859375	106.0
56.703129250000003	56.981768709999997	278.788330078125	107.0
57.028208620000001	57.121088440000001	310.49864196777344	108.0
57.167528339999997	57.353287979999998	326.87840270996094	109.0
57.446167799999998	57.585487530000002	327.72903442382812	110.0
57.678367350000002	57.724807259999999	311.30680847167969	111.0
57.771247170000002	57.817687069999998	313.11013793945312	112.0
57.864126980000002	58.189206349999999	282.516845703125	113.0
58.235646260000003	58.37496599	279.19122314453125	114.0
58.421405900000003	58.607165530000003	263.5975341796875	115.0
58.700045350000003	59.443083899999998	280.07958984375	116.0
59.907482989999998	60.232562360000003	309.87152099609375	118.0
60.325442180000003	60.464761899999999	280.24142456054688	119.0
60.557641719999999	60.975600909999997	279.59466552734375	120.0
61.068480729999997	61.11492063	252.71363830566406	121.0
61.161360539999997	61.625759639999998	244.66993713378906	122.0
61.718639459999999	61.904399089999998	233.48612976074216	123.0
61.950839000000002	62.322358280000003	225.40249633789062	124.0
62.415238100000003	62.83319728	210.12583923339844	125.0
62.926077100000001	63.251156459999997	230.13868713378906	126.0
63.344036279999997	63.808435369999998	255.72396850585938	127.0
63.901315189999998	63.994195009999999	307.46458435058594	128.0
64.087074830000006	64.36571429	278.14492797851562	129.0
64.458594099999999	64.64435374	257.80023193359375	130.0
64.690793650000003	65.248072559999997	275.8250732421875	131.0
65.294512470000001	65.433832199999998	222.04266357421875	132.0
65.480272110000001	65.526712020000005	206.51600646972656	133.0
65.619591839999998	66.641269840000007	186.28396606445312	134.0
67.19854875	67.570068030000002	185.74673461914065	200.0
67.662947849999995	67.941587299999995	208.25294494628903	201.0
67.988027209999998	68.127346939999995	219.61909484863281	202.0
68.220226760000003	69.195464849999993	186.28396606445312	203.0
69.288344670000001	70.217142859999996	247.22709655761719	204.0
70.310022680000003	70.681541949999996	246.37174987792969	205.0
70.774421770000004	71.053061220000004	220.89134216308591	206.0
71.099501129999993	71.424580500000005	208.01249694824219	207.0
71.471020409999994	71.796099769999998	186.7148742675781	208.0
71.888979590000005	72.260498870000006	184.03797912597656	209.0
72.353378680000006	72.539138320000006	146.62051391601562	210.0
72.585578229999996	73.09641723	139.83772277832031	211.0
73.142857140000004	73.282176870000001	139.31367492675781	212.0
73.375056689999994	74.210975059999996	204.67530822753906	213.0
74.303854880000003	74.443174600000006	185.4251403808594	214.0
74.489614509999996	74.861133789999997	185.31806945800781	215.0
74.954013610000004	75.093333329999993	171.9119873046875	216.0
75.18621315	75.557732430000002	172.70823669433594	217.0
75.650612240000001	75.929251699999995	148.83909606933594	218.0
76.022131520000002	76.207891160000003	183.71934509277344	219.0
76.254331070000006	76.300770979999996	184.09151458740234	220.0
76.579410429999996	76.718730160000007	149.22647094726562	221.0
76.765170069999996	76.950929709999997	147.64033508300781	222.0
76.997369610000007	77.09024943	139.87811279296875	223.0
77.136689340000004	78.297687069999995	139.79733276367188	224.0
80.712562360000007	80.944761900000003	184.14431762695312	232.0
81.037641719999996	81.966439910000005	208.25294494628903	233.0
82.059319729999999	82.941677999999996	208.37326049804688	234.0
82.98811791	83.313197279999997	208.25294494628903	235.0
83.359637190000001	83.777596369999998	212.50599670410156	237.0
83.870476190000005	84.056235830000006	187.7965087890625	238.0
84.149115649999999	84.613514739999999	212.99755859375	239.0
84.659954650000003	84.706394560000007	200.63729858398438	240.0
84.79927438	85.031473919999996	186.93069458007812	241.0
85.124353740000004	85.449433110000001	209.45933532714847	242.0
85.542312929999994	85.774512470000005	185.74673461914065	243.0
85.867392289999998	86.053151929999999	419.88769531249994	244.0
86.238911560000005	86.796190480000007	185.85406494140628	245.0
86.889070290000006	87.399909300000004	164.43341064453125	246.0
87.492789119999998	87.817868480000001	213.73703002929688	247.0
87.910748299999995	88.050068030000006	187.95929718017578	248.0
88.096507939999995	88.328707480000006	164.24356079101562	249.0
88.421587299999999	88.700226760000007	186.06889343261719	250.0
88.79310658	89.025306119999996	165.38597106933591	251.0
89.118185940000004	89.396825399999997	185.85406494140628	252.0
89.489705220000005	89.721904760000001	164.14872741699219	253.0
89.814784579999994	90.093424040000002	149.05418395996094	254.0
90.186303850000002	90.557823130000003	140.039794921875	255.0
90.604263040000006	90.69714286	139.43443298339844	256.0
90.790022680000007	90.836462589999996	123.57785797119142	257.0
90.882902490000006	91.022222220000003	139.79736328125	258.0
91.115102039999996	91.254421769999993	151.572021484375	259.0
91.347301590000001	91.533061219999993	165.76853942871094	260.0
91.625941040000001	91.904580499999994	186.06889343261719	261.0
91.997460320000002	92.043900230000006	206.8145751953125	263.0
92.090340139999995	92.183219949999994	208.37326049804688	264.0
92.229659859999998	92.322539680000006	190.30964660644531	265.0
92.368979589999995	92.461859410000002	164.71861267089844	266.0
92.554739229999996	92.694058960000007	185.37160491943359	267.0
